1060041088	20220824	202208	2022	2022.6411											HLH	DOCTOR						HLH			1	040	040	04	1	1.0	10	1	10	-1.92307692307693	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824213000	https://www.nbcwashington.com/news/health/monkeypox-myths-and-facts-what-you-need-to-know/3140880/
1060041089	20220824	202208	2022	2022.6411											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	-11.1888111888112	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220824213000	https://www.cbc.ca/news/canada/manitoba/injured-man-homicide-osborne-bridge-winnipeg-1.6560912
1060041090	20220824	202208	2022	2022.6411											IND	MIZORAM	IND								1	040	040	04	1	1.0	4	1	4	0.24509803921569	0								4	Hailakandi, Assam, India	IN	IN03	70088	24.6833	92.5667	-2097009	4	Hailakandi, Assam, India	IN	IN03	70088	24.6833	92.5667	-2097009	20220824213000	https://easternmirrornagaland.com/mizoram-assam-agree-to-maintain-cordial-relations-between-police-forces-along-border/
1060041091	20220824	202208	2022	2022.6411											IND	MIZORAM	IND								1	046	046	04	1	7.0	4	1	4	0.24509803921569	0								4	Hailakandi, Assam, India	IN	IN03	70088	24.6833	92.5667	-2097009	4	Hailakandi, Assam, India	IN	IN03	70088	24.6833	92.5667	-2097009	20220824213000	https://easternmirrornagaland.com/mizoram-assam-agree-to-maintain-cordial-relations-between-police-forces-along-border/
1060041092	20220824	202208	2022	2022.6411											ITA	ITALY	ITA								0	057	057	05	1	8.0	1	1	1	0.21505376344086	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20220824213000	http://www.thehardtackle.com/transfer-news/2022/08/24/nottingham-forest-submit-e25-million-bid-to-sign-japhet-tanganga/
1060041093	20220824	202208	2022	2022.6411											ITA	ITALY	ITA								0	057	057	05	1	8.0	3	1	3	0.21505376344086	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220824213000	http://www.thehardtackle.com/transfer-news/2022/08/24/nottingham-forest-submit-e25-million-bid-to-sign-japhet-tanganga/
1060041094	20220824	202208	2022	2022.6411											JUD	JUDGE						JUD			0	020	020	02	1	3.0	6	1	6	-7.94044665012403	0								3	Nemaha County, Nebraska, United States	US	USNE		40.4	-95.8503	835885	3	Nemaha County, Nebraska, United States	US	USNE		40.4	-95.8503	835885	20220824213000	https://rivercountry.newschannelnebraska.com/story/47156378/100-years-knocked-off-reyes-time
1060041095	20220824	202208	2022	2022.6411											JUD	JUDGE						JUD			0	110	110	11	3	-2.0	6	1	6	-7.94044665012403	0								3	Nemaha County, Nebraska, United States	US	USNE		40.4	-95.8503	835885	3	Nemaha County, Nebraska, United States	US	USNE		40.4	-95.8503	835885	20220824213000	https://rivercountry.newschannelnebraska.com/story/47156378/100-years-knocked-off-reyes-time
1060041096	20220824	202208	2022	2022.6411											JUD	JUDGE						JUD			0	120	120	12	3	-4.0	6	1	6	-7.94044665012403	0								3	Nemaha County, Nebraska, United States	US	USNE		40.4	-95.8503	835885	3	Nemaha County, Nebraska, United States	US	USNE		40.4	-95.8503	835885	20220824213000	https://rivercountry.newschannelnebraska.com/story/47156378/100-years-knocked-off-reyes-time
1060041097	20220824	202208	2022	2022.6411											JUD	MAGISTRATE						JUD			0	173	173	17	4	-5.0	6	1	6	-8.37359098228663	0								3	Branch County, Michigan, United States	US	USMI		41.9167	-85.0666	1622954	3	Branch County, Michigan, United States	US	USMI		41.9167	-85.0666	1622954	20220824213000	https://www.thedailyreporter.com/story/news/courts/2022/08/24/charles-odette-entered-no-contest-pleas-to-molestation-and-child-porn/65412919007/
1060041098	20220824	202208	2022	2022.6411											JUD	JUDGE						JUD			1	173	173	17	4	-5.0	6	1	6	-14.9425287356322	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20220824213000	https://www.breitbart.com:443/crime/2022/08/24/report-chicago-convict-out-bail-accused-armed-robbery-shooting/
1060041099	20220824	202208	2022	2022.6411											KEN	KENYA	KEN								1	042	042	04	1	1.9	10	1	10	0	0								4	Ortum, Rift Valley, Kenya	KE	KE08	18585	1.435	35.3561	-2261037	4	Ortum, Rift Valley, Kenya	KE	KE08	18585	1.435	35.3561	-2261037	20220824213000	https://www.indcatholicnews.com/news/45344
1060041100	20220824	202208	2022	2022.6411											LEG	LEGISLATURE						LEG			1	037	037	03	1	5.0	10	1	10	-2.67379679144385	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824213000	https://www.wunc.org/a-state-divided-hb2-and-transgender-rights
1060041101	20220824	202208	2022	2022.6411											LEG	NATIONAL ASSEMBLY						LEG			0	040	040	04	1	1.0	5	1	5	-0.25188916876574	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824213000	https://www.channelstv.com/2022/08/24/abacha-loot-why-cant-we-channel-the-fund-to-asuu-lawmaker-asks/
1060041102	20220824	202208	2022	2022.6411											MDV	MALDIVE	MDV								1	042	042	04	1	1.9	11	1	10	-0.13431833445265	0								4	Meedhoo, South Province, Maldives	MV	MV48	18585	-0.583333	73.2333	-1306661	4	Meedhoo, South Province, Maldives	MV	MV48	18585	-0.583333	73.2333	-1306661	20220824213000	https://edition.mv/covid_19/25379
1060041103	20220824	202208	2022	2022.6411											MDV	MALDIVE	MDV								0	042	042	04	1	1.9	6	1	6	-0.13431833445265	0								4	Meedhoo, South Province, Maldives	MV	MV48	18585	-0.583333	73.2333	-1306661	4	Malabar, Kerala, India	IN	IN13	17699	9.96667	76.2333	-2093645	20220824213000	https://edition.mv/covid_19/25379
1060041104	20220824	202208	2022	2022.6411											MDV	MALDIVE	MDV								0	042	042	04	1	1.9	1	1	1	-0.13431833445265	0								1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20220824213000	https://edition.mv/covid_19/25379
1060041105	20220824	202208	2022	2022.6411											MDV	MALDIVE	MDV								0	057	057	05	1	8.0	3	1	3	-0.13431833445265	0								4	Hithadhoo, South Province, Maldives	MV	MV48	18585	-0.6	73.0833	-1306646	1	United Kingdom	UK	UK		54	-4	UK	20220824213000	https://edition.mv/covid_19/25379
1060041106	20220824	202208	2022	2022.6411											MED	WEBSITE						MED			1	043	043	04	1	2.8	2	1	2	-0.32520325203252	0								3	Bastrop County, Texas, United States	US	USTX		30.1002	-97.3336	1383796	3	Bastrop County, Texas, United States	US	USTX		30.1002	-97.3336	1383796	20220824213000	https://www.statesman.com/story/news/local/2022/08/24/bastrop-county-cert-prepares-volunteers-to-help-during-emergencies/65418340007/
1060041107	20220824	202208	2022	2022.6411											MED	MEDIA						MED			1	051	051	05	1	3.4	5	1	4	0.20394289598913	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824213000	https://www.breitbart.com:443/politics/2022/08/24/aspiring-gop-leader-sen-john-thune-backs-cartel-bill-bailout-for-discredited-fake-news-media/
1060041108	20220824	202208	2022	2022.6411											MEX	MEXICO	MEX								0	190	190	19	4	-10.0	1	1	1	-6.38297872340426	0								4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Baja California, Chiapas, Mexico	MX	MX05	19705	16.4167	-93.7833	6255325	20220824213000	https://www.sandiegouniontribune.com/news/border-baja-california/story/2022-08-24/cabo-20-tijuana-photojournalist
1060041109	20220824	202208	2022	2022.6411											MEX	MEXICO	MEX								0	190	190	19	4	-10.0	1	1	1	-6.38297872340426	0								4	Baja California, Chiapas, Mexico	MX	MX05	19705	16.4167	-93.7833	6255325	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20220824213000	https://www.sandiegouniontribune.com/news/border-baja-california/story/2022-08-24/cabo-20-tijuana-photojournalist
1060041110	20220824	202208	2022	2022.6411											MEX	BAJA CALIFORNIA	MEX								0	190	190	19	4	-10.0	3	1	3	-6.38297872340426	0								4	Baja California, Chiapas, Mexico	MX	MX05	19705	16.4167	-93.7833	6255325	4	Baja California, Chiapas, Mexico	MX	MX05	19705	16.4167	-93.7833	6255325	20220824213000	https://www.sandiegouniontribune.com/news/border-baja-california/story/2022-08-24/cabo-20-tijuana-photojournalist
1060041111	20220824	202208	2022	2022.6411											MIL	CAPTAIN						MIL			1	036	036	03	1	4.0	5	1	5	1.14722753346081	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220824213000	http://www.msn.com/en-us/movies/news/exclusive-chris-evans-returning-to-marvel-cinematic-universe/ar-AA113NVc
1060041112	20220824	202208	2022	2022.6411											MMR	MYANMAR	MMR								0	012	012	01	1	-0.4	4	1	4	-4.58823529411765	0								1	Bangladesh	BG	BG		24	90	BG	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041113	20220824	202208	2022	2022.6411											MMR	MYANMAR	MMR								0	012	012	01	1	-0.4	1	1	1	-4.58823529411765	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041114	20220824	202208	2022	2022.6411											MMR	MYANMAR	MMR								1	042	042	04	1	1.9	5	1	5	-4.58823529411765	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041115	20220824	202208	2022	2022.6411											MMR	MYANMAR	MMR								1	170	170	17	4	-7.0	5	1	5	-4.58823529411765	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041116	20220824	202208	2022	2022.6411											MNCGBR	RIO TINTO	GBR					MNC			1	042	042	04	1	1.9	4	2	4	1.75569585819753	0								4	Russell Lake, Northwest Territories, Canada	CA	CA13	25042	63	-115.75	-572593	4	Russell Lake, Northwest Territories, Canada	CA	CA13	25042	63	-115.75	-572593	20220824213000	https://www.mining.com/press-release/?id=6306915de479512da2433257
1060041117	20220824	202208	2022	2022.6411											MNCJPN	HONDA	JPN					MNC			1	112	112	11	3	-2.0	10	1	10	-2.72108843537415	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824213000	https://www.moultrieobserver.com/news/local_news/motorcyclist-dies-in-monday-wreck-another-was-injured-on-saturday/article_ccde0c54-23eb-11ed-aa93-87336945e82f.html
1060041118	20220824	202208	2022	2022.6411											NGA	NIGER DELTA	NGA								0	031	031	03	1	5.2	5	1	5	-8.1967213114754	0								1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041119	20220824	202208	2022	2022.6411											NGA	NIGERIA	NGA								0	050	050	05	1	3.5	1	1	1	-3.56731875719218	0								1	China	CH	CH		35	105	CH	1	Nigeria	NI	NI		10	8	NI	20220824213000	https://www.techdirt.com/2022/08/23/
1060041120	20220824	202208	2022	2022.6411											NGA	NIGERIA	NGA								0	050	050	05	1	3.5	4	1	4	-3.56731875719218	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824213000	https://www.techdirt.com/2022/08/23/
1060041121	20220824	202208	2022	2022.6411											NGA	NIGER DELTA	NGA								1	130	130	13	3	-4.4	6	1	6	-8.1967213114754	0								1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041122	20220824	202208	2022	2022.6411											NGOHLHMSF	DOCTORS WITHOUT BORDERS		MSF				NGO	HLH		1	040	040	04	1	1.0	4	1	4	-4.58823529411765	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041123	20220824	202208	2022	2022.6411											NGOHLHMSF	DOCTORS WITHOUT BORDERS		MSF				NGO	HLH		1	040	040	04	1	1.0	6	1	6	-4.58823529411765	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041124	20220824	202208	2022	2022.6411											NMR	NORTH AMERICA	NMR								1	042	042	04	1	1.9	2	1	2	-0.242718446601942	0								3	Elko, Nevada, United States	US	USNV	NV007	40.8324	-115.763	845452	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220824213000	https://www.rgj.com/story/news/2022/08/24/nevada-moose-population-grows-more-than-100-department-of-wildlife/7887409001/
1060041125	20220824	202208	2022	2022.6411											NZL	NEW ZEALAND	NZL								1	050	050	05	1	3.5	18	1	18	0.81455152859334	0								4	Rotorua, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.9	176.217	-1515453	5	Bay Of Plenty, Bay of Plenty, New Zealand	NZ	NZE8	22380	-38.3333	176.75	11483126	20220824213000	https://www.sunlive.co.nz/news/301266-heavy-rain-watch-issued-bop.html
1060041126	20220824	202208	2022	2022.6411											POL	POLE	POL								1	193	193	19	4	-10.0	5	1	5	-4.61538461538462	0								0								0								20220824213000	https://www.11alive.com/article/news/crime/panola-road-chevron-murder-dekalb-police-looking-to-question-individuals/85-a5884ffe-c437-4904-87ff-53f2a221438e
1060041127	20220824	202208	2022	2022.6411											PRK	DPRK	PRK								1	042	042	04	1	1.9	10	1	10	-4.54545454545455	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824213000	https://nationalinterest.org/blog/korea-watch/no-go-state-department-extends-travel-ban-north-korea-again-204428
1060041128	20220824	202208	2022	2022.6411											REF	REFUGEE						REF			0	051	051	05	1	3.4	10	1	10	-4.58823529411765	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Bangladesh	BG	BG		24	90	BG	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041129	20220824	202208	2022	2022.6411											SAUGOV	SAUDI	SAU					GOV			0	036	036	03	1	4.0	9	1	9	-4.39182002378387	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20220824213000	https://www.techdirt.com/tag/saudi-arabia/
1060041130	20220824	202208	2022	2022.6411											UKR	UKRAINE	UKR								1	037	037	03	1	5.0	2	1	2	3.7037037037037	0								1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220824213000	http://www.thehardtackle.com/transfer-news/2022/08/25/tottenham-west-ham-united-told-to-pay-e45-million-to-sign-ruslan-malinovskyi/
1060041131	20220824	202208	2022	2022.6411											UKR	UKRAINIAN	UKR								0	051	051	05	1	3.4	1	1	1	-1.43646408839779	0								4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824213000	http://www.msn.com/en-us/news/world/russia-ukraine-live-updates-21-killed-in-russian-missile-strike-on-train-station/ar-AAYCr99
1060041132	20220824	202208	2022	2022.6411											UKR	UKRAINIAN	UKR								1	051	051	05	1	3.4	3	1	3	3.515625	0								4	Gleichen, Hessen, Germany	GM	GM05	16543	51.1833	9.31667	-1776703	4	Gleichen, Hessen, Germany	GM	GM05	16543	51.1833	9.31667	-1776703	20220824213000	https://apnews.com/press-release/prcom/russia-ukraine-georgia-ac1753e49dbdd2ddd5422ecf533c13b2
1060041133	20220824	202208	2022	2022.6411											UKR	UKRAINIAN	UKR								0	100	100	10	3	-5.0	2	1	2	-1.43646408839779	0								4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220824213000	http://www.msn.com/en-us/news/world/russia-ukraine-live-updates-21-killed-in-russian-missile-strike-on-train-station/ar-AAYCr99
1060041134	20220824	202208	2022	2022.6411											UKR	UKRAINE	UKR								0	190	190	19	4	-10.0	4	1	4	-2.40802675585285	0								4	Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine	UP	UP04	28546	48.463	35.039	-1037865	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824213000	https://www.csmonitor.com/World/Europe/2022/0824/For-Ukrainians-this-year-Russia-put-independence-in-our-hearts
1060041135	20220824	202208	2022	2022.6411											UKR	UKRAINE	UKR								0	190	190	19	4	-10.0	1	1	1	-2.40802675585285	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine	UP	UP04	28546	48.463	35.039	-1037865	20220824213000	https://www.csmonitor.com/World/Europe/2022/0824/For-Ukrainians-this-year-Russia-put-independence-in-our-hearts
1060041136	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-1.66577109081139	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824213000	https://freerepublic.com/tag/*/index?more=4088035
1060041137	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	020	020	02	1	3.0	6	1	6	-1.06951871657754	0								3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20220824213000	https://www.nbcwashington.com/tag/montgomery-county-executive/
1060041138	20220824	202208	2022	2022.6411											USA	MICHIGAN	USA								1	036	036	03	1	4.0	9	1	9	0.932400932400932	0								3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	20220824213000	https://kool1079.com/tour-grand-junction-iowa/
1060041139	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								0	036	036	03	1	4.0	5	1	5	0.73206442166911	0								3	Wilkin County, Minnesota, United States	US	USMN		46.2505	-96.467	659528	3	Wilkin County, Minnesota, United States	US	USMN		46.2505	-96.467	659528	20220824213000	https://www.wahpetondailynews.com/news/law-enforcement-center-contract-negotiations-revitalized/article_1b2daccc-23cc-11ed-857b-bba4674d0144.html
1060041140	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-1.06951871657754	0								3	Rockville, Maryland, United States	US	USMD	MD031	39.084	-77.1528	586901	3	Rockville, Maryland, United States	US	USMD	MD031	39.084	-77.1528	586901	20220824213000	https://www.nbcwashington.com/tag/montgomery-county-executive/
