1060027924	20220824	202208	2022	2022.6411	LAB	WORKER						LAB													1	180	180	18	4	-9.0	10	1	10	-11.5755627009646	3	Michigan State Police, Michigan, United States	US	USMI	MI041	45.8411	-87.0189	2351894	0								3	Michigan State Police, Michigan, United States	US	USMI		45.8411	-87.0189	2351894	20220824193000	https://www.abc12.com/news/crime/ogemaw-county-sheriff-deputy-accused-of-excessive-force-on-man-with-autism/article_e749d8f8-23bd-11ed-be30-6712b364c6d4.html
1060027925	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB													0	190	190	19	4	-10.0	2	1	2	-3.04232804232804	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220824193000	https://ummid.com/news/2022/august/24.08.2022/ndtv-sees-a-hostile-act-in-its-takeover.html
1060027926	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB													0	190	190	19	4	-10.0	3	1	3	-3.04232804232804	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20220824193000	https://ummid.com/news/2022/august/24.08.2022/ndtv-sees-a-hostile-act-in-its-takeover.html
1060027927	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB			BUS	BANK						BUS			1	173	173	17	4	-5.0	10	1	10	-11.3821138211382	3	Jersey City, New Jersey, United States	US	USNJ	NJ017	40.7282	-74.0776	877450	3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	20220824193000	https://www.bnnbloomberg.ca/fired-investment-bank-worker-in-n-j-arrested-for-death-threats-1.1810014
1060027928	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB			CVL	THE POOR						CVL			1	111	111	11	3	-2.0	5	1	5	-3.3678756476684	0								0								0								20220824193000	https://mix108.com/late-employees-forced-sing-company-punishment/
1060027929	20220824	202208	2022	2022.6411	LAB	WORKER						LAB			USA	ILLINOIS	USA								1	051	051	05	1	3.4	10	1	10	0.952380952380948	3	Jerseyville, Illinois, United States	US	USIL	IL083	39.12	-90.3284	411103	3	Jerseyville, Illinois, United States	US	USIL	IL083	39.12	-90.3284	411103	3	Jerseyville, Illinois, United States	US	USIL	IL083	39.12	-90.3284	411103	20220824193000	https://www.thetelegraph.com/news/article/Owens-Glassworks-reunion-planned-for-Sept-17-17395512.php
1060027930	20220824	202208	2022	2022.6411	LBN	BEIRUT	LBN								BUS	BUSINESS						BUS			1	051	051	05	1	3.4	10	1	10	3.4324942791762	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220824193000	https://english.news.cn/20220825/a0c20fede7d143c28391f6c429eaf4db/c.html
1060027931	20220824	202208	2022	2022.6411	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	10	1	10	-1.35416666666666	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824193000	https://www.timesofisrael.com/reviving-2015-protest-netanyahu-says-terrible-iran-deal-even-worse-than-original/
1060027932	20220824	202208	2022	2022.6411	LEG	LAWMAKER						LEG													1	020	020	02	1	3.0	5	1	5	1.2965964343598	1	Guam	GQ	GQ		13.2613	145.096	GQ	0								1	Guam	GQ	GQ		13.2613	145.096	GQ	20220824193000	https://www.guampdn.com/news/gmh-could-get-15m-to-renovate-maternity-ward/article_5fa5f91c-235f-11ed-9a6e-bbda2cddcda6.html
1060027933	20220824	202208	2022	2022.6411	LEG	LAWMAKER						LEG													0	0331	033	03	1	5.2	10	1	10	1.2965964343598	1	Guam	GQ	GQ		13.2613	145.096	GQ	0								1	Guam	GQ	GQ		13.2613	145.096	GQ	20220824193000	https://www.guampdn.com/news/gmh-could-get-15m-to-renovate-maternity-ward/article_5fa5f91c-235f-11ed-9a6e-bbda2cddcda6.html
1060027934	20220824	202208	2022	2022.6411	LEG	LAWMAKER						LEG													1	071	071	07	2	7.4	5	1	5	1.2965964343598	1	Guam	GQ	GQ		13.2613	145.096	GQ	0								1	Guam	GQ	GQ		13.2613	145.096	GQ	20220824193000	https://www.guampdn.com/news/gmh-could-get-15m-to-renovate-maternity-ward/article_5fa5f91c-235f-11ed-9a6e-bbda2cddcda6.html
1060027935	20220824	202208	2022	2022.6411	LEG	CONGRESS						LEG													0	071	071	07	2	7.4	4	1	4	0.9433962264151	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824193000	https://www.nbcnewyork.com/news/business/money-report/biden-marks-ukrainian-independence-day-with-nearly-3-billion-in-security-assistance/3837518/
1060027936	20220824	202208	2022	2022.6411	LEG	CONGRESS						LEG													0	071	071	07	2	7.4	1	1	1	0.9433962264151	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Ukraine	UP	UP		49	32	UP	20220824193000	https://www.nbcnewyork.com/news/business/money-report/biden-marks-ukrainian-independence-day-with-nearly-3-billion-in-security-assistance/3837518/
1060027937	20220824	202208	2022	2022.6411	LEG	SENATOR						LEG													0	071	071	07	2	7.4	3	1	3	-4.18410041841004	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824193000	https://www.newsweek.com/borrowers-paid-student-loan-debt-feel-punished-joe-biden-white-house-forgiveness-plan-1736666
1060027938	20220824	202208	2022	2022.6411	LEG	SENATOR						LEG													0	090	090	09	2	-2.0	9	1	9	-5.69620253164557	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20220824193000	https://www.gulftoday.ae/opinion/2022/08/24/brazilian-politics-turns-questionable
1060027939	20220824	202208	2022	2022.6411	LEG	SENATOR						LEG													0	090	090	09	2	-2.0	1	1	1	-5.69620253164557	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20220824193000	https://www.gulftoday.ae/opinion/2022/08/24/brazilian-politics-turns-questionable
1060027940	20220824	202208	2022	2022.6411	LEG	SENATE						LEG													0	128	128	12	3	-5.0	5	1	5	0.1453488372093	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	0								1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20220824193000	https://www.entornointeligente.com/community-organisation-seeks-clarity-on-constitutional-breaches/
1060027941	20220824	202208	2022	2022.6411	LEG	SENATOR						LEG													0	173	173	17	4	-5.0	10	1	10	-5.69620253164557	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20220824193000	https://www.gulftoday.ae/opinion/2022/08/24/brazilian-politics-turns-questionable
1060027942	20220824	202208	2022	2022.6411	LEG	REPRESENTATIVES						LEG			AFG	KABUL	AFG								0	042	042	04	1	1.9	10	1	10	-3.37909186906019	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220824193000	https://www.bignewsnetwork.com/news/272665062/ttp-commanders-on-hiatus-after-killing-of-top-commanders-of-terror-outfit
1060027943	20220824	202208	2022	2022.6411	LEG	SENATE						LEG			COP	PRISON						COP			1	1053	105	10	3	-5.0	8	1	8	-1.11940298507462	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220824193000	https://hotair.com/headlines/2022/08/24/team-normals-new-hampshire-nightmare-n491866
1060027944	20220824	202208	2022	2022.6411	LEG	LAWMAKER						LEG			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	5	1	5	1.2965964343598	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20220824193000	https://www.guampdn.com/news/gmh-could-get-15m-to-renovate-maternity-ward/article_5fa5f91c-235f-11ed-9a6e-bbda2cddcda6.html
1060027945	20220824	202208	2022	2022.6411	LEG	LAWMAKER						LEG			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	5	1	5	1.2965964343598	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20220824193000	https://www.guampdn.com/news/gmh-could-get-15m-to-renovate-maternity-ward/article_5fa5f91c-235f-11ed-9a6e-bbda2cddcda6.html
1060027946	20220824	202208	2022	2022.6411	LEG	REPRESENTATIVES						LEG			GOV	CHIEF MINISTER						GOV			1	141	141	14	3	-6.5	10	1	10	-5.84415584415584	0								0								0								20220824193000	https://www.thehindu.com/news/national/kerala/vizhinjam-protest-talks-fail-to-break-impasse/article65806861.ece
1060027947	20220824	202208	2022	2022.6411	LEG	CONGRESS						LEG			JUD	ADVOCATE						JUD			0	020	020	02	1	3.0	3	1	3	-1.08055009823183	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824193000	https://thegrio.com/2022/08/24/white-house-cancel-student-loan-debt/
1060027948	20220824	202208	2022	2022.6411	LEG	SENATOR						LEG			USA	WISCONSIN	USA								0	071	071	07	2	7.4	5	1	5	-4.18410041841004	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824193000	https://www.newsweek.com/borrowers-paid-student-loan-debt-feel-punished-joe-biden-white-house-forgiveness-plan-1736666
1060027949	20220824	202208	2022	2022.6411	LKA	SRI LANKA	LKA																		1	040	040	04	1	1.0	4	1	4	-3.04232804232804	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220824193000	https://ummid.com/news/2022/august/24.08.2022/ndtv-sees-a-hostile-act-in-its-takeover.html
1060027950	20220824	202208	2022	2022.6411	LKA	SRI LANKA	LKA								COP	POLICE						COP			1	190	190	19	4	-10.0	4	1	4	-9.47368421052632	4	Ahungalla, Southern, Sri Lanka	CE	CE34	25846	6.3136	80.0322	-2211670	4	Gampaha, Western, Sri Lanka	CE	CE36	25852	7.0897	79.9925	-2217865	4	Gampaha, Western, Sri Lanka	CE	CE36	25852	7.0897	79.9925	-2217865	20220824193000	https://menafn.com/1104750123/Multiple-Shooting-Incidents-Results-In-Deaths-And-Injuries
1060027951	20220824	202208	2022	2022.6411	LKA	SRI LANKA	LKA								COP	POLICE						COP			1	190	190	19	4	-10.0	2	1	2	-9.47368421052632	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Gampaha, Western, Sri Lanka	CE	CE36	25852	7.0897	79.9925	-2217865	4	Gampaha, Western, Sri Lanka	CE	CE36	25852	7.0897	79.9925	-2217865	20220824193000	https://menafn.com/1104750123/Multiple-Shooting-Incidents-Results-In-Deaths-And-Injuries
1060027952	20220824	202208	2022	2022.6411	LKA	SRI LANKA	LKA								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	5	1	5	-6.49350649350651	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20220824193000	https://menafn.com/1104750127/Galle-Face-Activists-Kashyapa-Thero-Senadhi-Guruge-Arrested
1060027953	20220824	202208	2022	2022.6411	LKA	SRI LANKA	LKA								SPY	INTELLIGENCE OFFICER						SPY			1	180	180	18	4	-9.0	4	1	4	-6.49350649350651	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20220824193000	https://menafn.com/1104750127/Galle-Face-Activists-Kashyapa-Thero-Senadhi-Guruge-Arrested
1060027954	20220824	202208	2022	2022.6411	LKAJUD	SRI LANKA	LKA					JUD			LKA	COLOMBO	LKA								1	080	080	08	2	5.0	2	1	2	-7.6271186440678	4	Colombo Fort, Western, Sri Lanka	CE	CE36	25852	6.9328	79.85	-2214879	4	Colombo Fort, Western, Sri Lanka	CE	CE36	25852	6.9328	79.85	-2214879	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20220824193000	https://menafn.com/1104750130/RevFrJeewanthaPeiris-Granted-Bail
1060027955	20220824	202208	2022	2022.6411	LKAJUD	SRI LANKA	LKA					JUD			LKA	COLOMBO	LKA								1	080	080	08	2	5.0	2	1	2	-7.6271186440678	4	Colombo Fort, Western, Sri Lanka	CE	CE36	25852	6.9328	79.85	-2214879	4	Colombo Fort, Western, Sri Lanka	CE	CE36	25852	6.9328	79.85	-2214879	4	Colombo Fort, Western, Sri Lanka	CE	CE36	25852	6.9328	79.85	-2214879	20220824193000	https://menafn.com/1104750130/RevFrJeewanthaPeiris-Granted-Bail
1060027956	20220824	202208	2022	2022.6411	LKAJUD	SRI LANKA	LKA					JUD			LKA	COLOMBO	LKA								1	081	081	08	2	5.0	4	1	4	-7.6271186440678	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20220824193000	https://menafn.com/1104750130/RevFrJeewanthaPeiris-Granted-Bail
1060027957	20220824	202208	2022	2022.6411	MAR	MOROCCAN	MAR																		1	110	110	11	3	-2.0	3	1	3	-0.12345679012345	1	Western Sahara	WI	WI		25	-13.5	WI	0								1	Western Sahara	WI	WI		25	-13.5	WI	20220824193000	https://atalayar.com/en/content/western-sahara-former-moroccan-minister-lahcen-haddad-responds-borrells-declarations
1060027958	20220824	202208	2022	2022.6411	MAR	MOROCCAN	MAR								GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	7	1	7	-0.12345679012345	1	Western Sahara	WI	WI		25	-13.5	WI	1	Western Sahara	WI	WI		25	-13.5	WI	1	Western Sahara	WI	WI		25	-13.5	WI	20220824193000	https://atalayar.com/en/content/western-sahara-former-moroccan-minister-lahcen-haddad-responds-borrells-declarations
1060027959	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI													0	020	020	02	1	3.0	1	1	1	-6.69856459330143	3	Narberth, Pennsylvania, United States	US	USPA	PA091	40.0084	-75.2605	1182164	0								3	Narberth, Pennsylvania, United States	US	USPA	PA091	40.0084	-75.2605	1182164	20220824193000	https://www.penncapital-star.com/government-politics/it-all-takes-a-toll-pa-democrats-examine-secondary-impacts-of-gun-violence/
1060027960	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI			LAB	EMPLOYEE						LAB			0	060	060	06	2	6.0	1	1	1	-6.69856459330143	3	Narberth, Pennsylvania, United States	US	USPA	PA091	40.0084	-75.2605	1182164	3	Narberth, Pennsylvania, United States	US	USPA	PA091	40.0084	-75.2605	1182164	3	Narberth, Pennsylvania, United States	US	USPA	PA091	40.0084	-75.2605	1182164	20220824193000	https://www.penncapital-star.com/government-politics/it-all-takes-a-toll-pa-democrats-examine-secondary-impacts-of-gun-violence/
1060027961	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI			LEG	LAWMAKER						LEG			0	010	010	01	1	0.0	1	1	1	-6.69856459330143	3	Narberth, Pennsylvania, United States	US	USPA	PA091	40.0084	-75.2605	1182164	3	Narberth, Pennsylvania, United States	US	USPA	PA091	40.0084	-75.2605	1182164	3	Narberth, Pennsylvania, United States	US	USPA	PA091	40.0084	-75.2605	1182164	20220824193000	https://www.penncapital-star.com/government-politics/it-all-takes-a-toll-pa-democrats-examine-secondary-impacts-of-gun-violence/
1060027962	20220824	202208	2022	2022.6411	MED	MEDIA						MED													1	010	010	01	1	0.0	9	2	9	-4.34928557876147	4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	0								4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	20220824193000	https://punchng.com/lamido-cohorts-caused-pdps-defeat-in-2015-wike/
1060027963	20220824	202208	2022	2022.6411	MED	MEDIA						MED													1	010	010	01	1	0.0	10	1	10	-2.33545647558386	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20220824193000	https://www.malaymail.com/news/malaysia/2022/08/24/a-day-after-najib-jailed-pm-ismail-sabri-attends-political-bureau-meeting-at-umno-headquarters/24554
1060027964	20220824	202208	2022	2022.6411	MED	TELEVISION						MED													1	020	020	02	1	3.0	12	2	12	-4.71123954638994	4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	0								4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	20220824193000	https://punchng.com/lamido-cohorts-caused-pdps-defeat-in-2015-wike/
1060027965	20220824	202208	2022	2022.6411	MED	MEDIA						MED													0	070	070	07	2	7.0	5	1	5	0.1453488372093	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	0								1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20220824193000	https://www.entornointeligente.com/community-organisation-seeks-clarity-on-constitutional-breaches/
1060027966	20220824	202208	2022	2022.6411	MED	JOURNALIST						MED			MEDELI	JOURNALIST						MED	ELI		1	111	111	11	3	-2.0	10	1	10	-1.96078431372549	0								0								0								20220824193000	https://www.onenewspage.com/n/Front+Page/1zod4tpt6c/Emily-Maitlis-refers-to-Tory-cronyism-at-heart.htm
1060027967	20220824	202208	2022	2022.6411	MED	NEWSPAPER						MED			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	2	1	2	5.95446584938704	4	Kontagora, Niger, Nigeria	NI	NI31	191095	10.3999	5.46949	-2015806	4	Kontagora, Niger, Nigeria	NI	NI31	191095	10.3999	5.46949	-2015806	4	Kontagora, Niger, Nigeria	NI	NI31	191095	10.3999	5.46949	-2015806	20220824193000	https://www.africanexaminer.com/blueprint-newspapers-honours-afdb-chief-with-nigeria-global-brand-award/
1060027968	20220824	202208	2022	2022.6411	MEX	MEXICO	MEX																		0	180	180	18	4	-9.0	4	1	4	-11.378002528445	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20220824193000	http://www.riograndesun.com/man-turns-himself-in-day-after-shooting-victim/article_5f55e31c-23de-11ed-94d4-ebf24dc26109.html
1060027969	20220824	202208	2022	2022.6411	MEX	MEXICO	MEX																		1	193	193	19	4	-10.0	4	1	4	-11.378002528445	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20220824193000	http://www.riograndesun.com/man-turns-himself-in-day-after-shooting-victim/article_5f55e31c-23de-11ed-94d4-ebf24dc26109.html
1060027970	20220824	202208	2022	2022.6411	MEX	MEXICO	MEX								COP	POLICE						COP			0	080	080	08	2	5.0	4	1	4	-11.378002528445	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220824193000	http://www.riograndesun.com/man-turns-himself-in-day-after-shooting-victim/article_5f55e31c-23de-11ed-94d4-ebf24dc26109.html
1060027971	20220824	202208	2022	2022.6411	MEX	MEXICO	MEX								JUD	PROSECUTOR						JUD			1	040	040	04	1	1.0	4	1	4	-10.7096774193548	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220824193000	http://www.riograndesun.com/opinion/editorials/early-releases-need-to-stop/article_b132ce2a-23de-11ed-bd3c-2f8a00865d4f.html
1060027972	20220824	202208	2022	2022.6411	MIL	ARMY						MIL													0	0871	087	08	2	9.0	8	1	8	-1.51245551601423	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20220824193000	https://www.usip.org/publications/2022/08/different-wartime-memories-keep-japan-and-south-korea-apart
1060027973	20220824	202208	2022	2022.6411	MIL	MILITARY						MIL													0	110	110	11	3	-2.0	6	1	6	-1.38364779874213	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824193000	https://www.pressdemocrat.com/article/news/us-military-families-housing-benefits-lag-as-rents-explode/
1060027974	20220824	202208	2022	2022.6411	MIL	MILITARY						MIL			GOV	GOVERNMENT						GOV			0	042	042	04	1	1.9	10	1	10	1.2965964343598	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20220824193000	https://www.guampdn.com/news/gmh-could-get-15m-to-renovate-maternity-ward/article_5fa5f91c-235f-11ed-9a6e-bbda2cddcda6.html
1060027975	20220824	202208	2022	2022.6411	MIL	COLONEL						MIL			PAK	PAKISTAN	PAK								1	181	181	18	4	-9.0	1	1	1	-6.15384615384615	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20220824193000	https://timesofindia.indiatimes.com/india/pak-colonel-gave-rs-30k-for-attack-says-terrorist-captured-along-loc/articleshow/93762342.cms
1060027976	20220824	202208	2022	2022.6411	MIL	COLONEL						MIL			PAK	PAKISTAN	PAK								1	181	181	18	4	-9.0	2	1	2	-6.15384615384615	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Rajouri, Jammu and Kashmir, India	IN	IN12	72831	33.25	74.25	-2108702	20220824193000	https://timesofindia.indiatimes.com/india/pak-colonel-gave-rs-30k-for-attack-says-terrorist-captured-along-loc/articleshow/93762342.cms
